Ticker,Date,Open,High,Low,Close,Volume 
BIL,2009/10/05,19901.00,20166.00,19702.00,19974.00,2948540
BIL,2009/10/06,20100.00,20300.00,19946.00,20300.00,4488588
BIL,2009/10/07,20430.00,20830.00,20398.00,20700.00,4081992
BIL,2009/10/08,20905.00,21058.00,20775.00,20877.00,2237220
BIL,2009/10/09,20869.00,20993.00,20483.00,20710.00,2904265
BIL,2009/10/12,20753.00,20890.00,20670.00,20700.00,2863075
BIL,2009/10/13,20770.00,20875.00,20500.00,20590.00,3285735
BIL,2009/10/14,20940.00,21398.00,20902.00,21350.00,3442539
BIL,2009/10/15,21350.00,21627.00,21141.00,21627.00,4409487
BIL,2009/10/16,21750.00,21918.00,21429.00,21513.00,3583909
BIL,2009/10/19,21710.00,22220.00,21700.00,22103.00,2622416
BIL,2009/10/20,22310.00,22401.00,22000.00,22200.00,3959955
BIL,2009/10/21,22247.00,22458.00,21870.00,22300.00,5461302
BIL,2009/10/22,22242.00,22313.00,21913.00,22313.00,2986678
BIL,2009/10/23,22500.00,22688.00,22269.00,22385.00,4464985
BIL,2009/10/26,22385.00,22850.00,22001.00,22799.00,4100836
BIL,2009/10/27,22350.00,22500.00,22101.00,22422.00,3746225
BIL,2009/10/28,22400.00,22400.00,21510.00,21615.00,4919566
BIL,2009/10/29,21500.00,22091.00,21300.00,22091.00,5361053
BIL,2009/10/30,22200.00,22299.00,21394.00,21591.00,4601258
BIL,2009/11/02,21399.00,21639.00,21055.00,21611.00,3910532
BIL,2009/11/03,21611.00,21770.00,20900.00,21126.00,3624427
BIL,2009/11/04,21489.00,21549.00,21050.00,21300.00,5159708
BIL,2009/11/05,21300.00,21300.00,20850.00,21289.00,3536772
BIL,2009/11/06,21500.00,21598.00,20800.00,21282.00,2661301
BIL,2009/11/09,21602.00,22014.00,21595.00,21961.00,3369091
BIL,2009/11/10,22100.00,22100.00,21720.00,22040.00,2891767
BIL,2009/11/11,22100.00,22612.00,22040.00,22450.00,5520627
BIL,2009/11/12,22368.00,22385.00,22078.00,22349.00,2503843
BIL,2009/11/13,22200.00,22400.00,22005.00,22258.00,1550431
BIL,2009/11/16,22501.00,23032.00,22501.00,22833.00,3692069
BIL,2009/11/17,22833.00,23385.00,22610.00,23213.00,4521151
BIL,2009/11/18,23215.00,23699.00,23111.00,23200.00,4192709
BIL,2009/11/19,23285.00,23447.00,22925.00,23004.00,3627751
BIL,2009/11/20,22905.00,23200.00,22555.00,22752.00,2387815
BIL,2009/11/23,23006.00,23350.00,22995.00,23300.00,2939119
BIL,2009/11/24,23189.00,23350.00,22900.00,23000.00,2332315
BIL,2009/11/25,23330.00,23590.00,23313.00,23473.00,3849523
BIL,2009/11/26,23356.00,23400.00,22890.00,22890.00,1571902
BIL,2009/11/27,22300.00,22730.00,22015.00,22730.00,4319538
BIL,2009/11/30,23157.00,23290.00,22670.00,22857.00,2859679
BIL,2009/12/01,23000.00,23300.00,22900.00,23200.00,1546784
BIL,2009/12/02,23250.00,23697.00,23201.00,23600.00,2611033
BIL,2009/12/03,23717.00,23954.00,23350.00,23570.00,3340131
BIL,2009/12/04,23480.00,23954.00,23336.00,23800.00,2932831
BIL,2009/12/07,23300.00,23350.00,22862.00,23162.00,5208244
BIL,2009/12/08,23350.00,23350.00,22700.00,22950.00,2874774
BIL,2009/12/09,22800.00,22894.00,22560.00,22773.00,3472675
BIL,2009/12/10,22700.00,22865.00,22420.00,22798.00,2992206
BIL,2009/12/11,22900.00,23371.00,22850.00,22935.00,2554125
BIL,2009/12/14,23001.00,23325.00,22975.00,23011.00,2127162
BIL,2009/12/15,23150.00,23350.00,22850.00,23047.00,2096222
BIL,2009/12/17,23000.00,23400.00,22717.00,22717.00,4957934
BIL,2009/12/18,22700.00,23350.00,22610.00,23350.00,1718389
BIL,2009/12/21,23101.00,23656.00,23081.00,23603.00,1911580
BIL,2009/12/22,23800.00,23949.00,23417.00,23469.00,1452464
BIL,2009/12/23,23501.00,23872.00,23498.00,23498.00,989069
BIL,2009/12/24,23900.00,23900.00,23470.00,23619.00,315998
BIL,2009/12/28,23650.00,23930.00,23650.00,23930.00,306745
BIL,2009/12/29,23940.00,24190.00,23715.00,23850.00,1166465
BIL,2009/12/30,24050.00,24050.00,23303.00,23650.00,1513596
BIL,2009/12/31,23506.00,23899.00,23506.00,23700.00,416250
BIL,2010/01/04,23750.00,24200.00,23750.00,24165.00,1528734
BIL,2010/01/05,24250.00,24399.00,23998.00,24192.00,1468766
BIL,2010/01/06,24171.00,24571.00,24050.00,24400.00,2004198
BIL,2010/01/07,24161.00,24680.00,24161.00,24573.00,3138210
BIL,2010/01/08,24573.00,24850.00,24400.00,24823.00,1532213
BIL,2010/01/11,24925.00,25699.00,24925.00,25325.00,2943475
BIL,2010/01/12,25145.00,25145.00,24601.00,24829.00,4874317
BIL,2010/01/13,24749.00,25120.00,24603.00,24728.00,2897429
BIL,2010/01/14,25001.00,25419.00,24963.00,25230.00,2523940
BIL,2010/01/15,25200.00,25299.00,24799.00,24799.00,2627264
BIL,2010/01/18,24849.00,25150.00,24750.00,25019.00,2969990
BIL,2010/01/19,25014.00,25220.00,24863.00,25170.00,2229558
BIL,2010/01/20,25160.00,25160.00,24525.00,24575.00,3550556
BIL,2010/01/21,24702.00,24800.00,23975.00,24106.00,4528258
BIL,2010/01/22,23888.00,24100.00,23327.00,23600.00,3709936
BIL,2010/01/25,23650.00,23998.00,23379.00,23550.00,3053265
BIL,2010/01/26,23425.00,23449.00,22871.00,23144.00,3810740
BIL,2010/01/27,23185.00,23493.00,22740.00,23300.00,3025399
BIL,2010/01/28,23520.00,23650.00,22940.00,22940.00,2631225
BIL,2010/01/29,22700.00,23038.00,22550.00,22800.00,2681237
BIL,2010/02/01,22757.00,22757.00,22290.00,22510.00,4202633
BIL,2010/02/02,22880.00,23180.00,22640.00,23065.00,3139301
BIL,2010/02/03,23300.00,23499.00,22913.00,23160.00,2315521
BIL,2010/02/04,22990.00,23090.00,22300.00,22300.00,3322429
BIL,2010/02/05,22000.00,22250.00,21725.00,21838.00,4304343
BIL,2010/02/08,21955.00,22600.00,21950.00,22200.00,2623839
BIL,2010/02/09,22400.00,22790.00,22400.00,22733.00,3182976
BIL,2010/02/10,22900.00,23000.00,22440.00,22440.00,4114042
BIL,2010/02/11,22777.00,23049.00,22441.00,22568.00,3528788
BIL,2010/02/12,22840.00,23279.00,22400.00,22755.00,4689270
BIL,2010/02/15,22890.00,23390.00,22765.00,23323.00,2796702
BIL,2010/02/16,23323.00,23733.00,23323.00,23631.00,3433143
BIL,2010/02/17,23900.00,24200.00,23800.00,23944.00,3944171
BIL,2010/02/18,23844.00,23998.00,23313.00,23998.00,4318534
BIL,2010/02/19,23505.00,24000.00,23330.00,23805.00,2332802
BIL,2010/02/22,24101.00,24349.00,24050.00,24295.00,3146166
BIL,2010/02/23,24222.00,24631.00,23932.00,24165.00,3899346
BIL,2010/02/24,23950.00,24050.00,23610.00,23974.00,2972701
BIL,2010/02/25,23795.00,23969.00,23350.00,23500.00,2403234
BIL,2010/02/26,23701.00,23900.00,23105.00,23105.00,2833617
BIL,2010/03/01,23200.00,23550.00,22905.00,23250.00,3020129
BIL,2010/03/02,23255.00,23696.00,23140.00,23696.00,2860468
BIL,2010/03/03,23670.00,24197.00,23670.00,24150.00,2660424
BIL,2010/03/04,24139.00,24239.00,23821.00,24101.00,2540250
BIL,2010/03/05,24102.00,24525.00,23905.00,24445.00,2299671
BIL,2010/03/08,24800.00,25139.00,24750.00,24937.00,4271922
BIL,2010/03/09,24925.00,25066.00,24222.00,24599.00,4039211
BIL,2010/03/10,24600.00,24926.00,24415.00,24750.00,2278593
BIL,2010/03/11,24750.00,24944.00,24388.00,24388.00,3248357
BIL,2010/03/12,24650.00,24997.00,24415.00,24790.00,2143318
BIL,2010/03/15,24695.00,24695.00,24148.00,24200.00,3106780
BIL,2010/03/16,24400.00,24602.00,24250.00,24602.00,1667735
BIL,2010/03/17,24750.00,24950.00,24480.00,24895.00,3907321
BIL,2010/03/18,24760.00,24990.00,24661.00,24753.00,9249991
BIL,2010/03/19,24750.00,24750.00,24325.00,24325.00,1630588
BIL,2010/03/23,24510.00,24845.00,24434.00,24645.00,2317730
BIL,2010/03/24,24721.00,24989.00,24250.00,24611.00,3488831
BIL,2010/03/25,24525.00,24974.00,24525.00,24911.00,2780813
BIL,2010/03/26,24950.00,24950.00,24555.00,24940.00,1653848
BIL,2010/03/29,24939.00,25310.00,24939.00,25097.00,1530381
BIL,2010/03/30,25580.00,25847.00,25350.00,25350.00,2345832
BIL,2010/03/31,25000.00,25285.00,24920.00,25200.00,1757320
BIL,2010/04/01,25340.00,25565.00,25150.00,25565.00,1181519
BIL,2010/04/06,25700.00,25851.00,25510.00,25851.00,1830932
BIL,2010/04/07,25820.00,25820.00,25120.00,25135.00,2306980
BIL,2010/04/08,25125.00,25135.00,24800.00,25032.00,2308171
BIL,2010/04/09,25261.00,25560.00,25200.00,25521.00,3455878
BIL,2010/04/12,25700.00,25750.00,25250.00,25368.00,1282706
BIL,2010/04/13,25300.00,25475.00,25042.00,25042.00,1561909
BIL,2010/04/14,25300.00,25899.00,25300.00,25899.00,3033251
BIL,2010/04/15,25899.00,25900.00,25503.00,25800.00,1466358
BIL,2010/04/16,25599.00,25690.00,25060.00,25060.00,2223890
BIL,2010/04/19,24735.00,24940.00,24453.00,24673.00,5126426
BIL,2010/04/20,24915.00,25100.00,24676.00,24823.00,3391036
BIL,2010/04/21,24800.00,24800.00,24230.00,24372.00,3607859
BIL,2010/04/22,24369.00,24599.00,23960.00,24293.00,4646799
BIL,2010/04/23,24300.00,24433.00,24025.00,24030.00,2541821
BIL,2010/04/26,24433.00,24570.00,24210.00,24558.00,2432700
BIL,2010/04/28,23689.00,23734.00,23110.00,23418.00,6350364
BIL,2010/04/29,23529.00,23600.00,23115.00,23600.00,3571895
BIL,2010/04/30,23699.00,23870.00,22624.00,22940.00,5434544
BIL,2010/05/03,22525.00,22750.00,22201.00,22400.00,3815903
BIL,2010/05/04,22110.00,22300.00,21220.00,21383.00,7765786
BIL,2010/05/05,21735.00,22055.00,21360.00,21787.00,7921193
BIL,2010/05/06,21382.00,22114.00,21362.00,21580.00,5894457
BIL,2010/05/07,20951.00,22020.00,20609.00,21048.00,9322554
BIL,2010/05/10,21801.00,22400.00,21801.00,22232.00,6786554
BIL,2010/05/11,21900.00,21900.00,21350.00,21610.00,5180510
BIL,2010/05/12,21620.00,21875.00,21381.00,21678.00,4253585
BIL,2010/05/13,21901.00,22190.00,21775.00,21932.00,3650486
BIL,2010/05/14,21889.00,21889.00,20945.00,21090.00,3343548
BIL,2010/05/17,20635.00,21224.00,20575.00,20929.00,4275852
BIL,2010/05/18,21099.00,21350.00,20831.00,21150.00,5501889
BIL,2010/05/19,20780.00,20915.00,20160.00,20629.00,6037979
BIL,2010/05/20,20525.00,20730.00,19508.00,20124.00,8381153
BIL,2010/05/21,20299.00,20769.00,20084.00,20510.00,6939519
BIL,2010/05/24,20806.00,20920.00,20213.00,20560.00,5059416
BIL,2010/05/25,19980.00,20219.00,19760.00,20100.00,6246554
BIL,2010/05/26,20400.00,20990.00,20359.00,20784.00,7021697
BIL,2010/05/27,21000.00,21590.00,20997.00,21549.00,4174757
BIL,2010/05/28,21700.00,21700.00,21051.00,21123.00,2773003
BIL,2010/05/31,21069.00,21299.00,20615.00,20800.00,1307400
BIL,2010/06/01,20900.00,21269.00,20666.00,21140.00,4909440
BIL,2010/06/02,20740.00,20950.00,20575.00,20810.00,6024555
BIL,2010/06/03,21200.00,21350.00,20692.00,20741.00,4433413
BIL,2010/06/04,20650.00,20757.00,19768.00,20095.00,6814005
BIL,2010/06/07,19740.00,19950.00,19510.00,19550.00,7710791
BIL,2010/06/08,19850.00,19958.00,19336.00,19600.00,6628049
BIL,2010/06/09,19894.00,20379.00,19760.00,20365.00,5531050
BIL,2010/06/10,20366.00,21354.00,20366.00,21200.00,4736887
BIL,2010/06/11,21400.00,21553.00,20838.00,21007.00,2988176
BIL,2010/06/14,21300.00,21714.00,21300.00,21695.00,3746236
BIL,2010/06/15,21348.00,21835.00,21300.00,21738.00,5841392
BIL,2010/06/17,21450.00,21895.00,21450.00,21520.00,8886556
BIL,2010/06/18,21566.00,21898.00,21500.00,21685.00,3653607
BIL,2010/06/21,22155.00,22579.00,22155.00,22434.00,4250755
BIL,2010/06/22,22108.00,22350.00,21831.00,22255.00,3706282
BIL,2010/06/23,21980.00,22655.00,21851.00,21921.00,3637260
BIL,2010/06/24,22299.00,22375.00,21556.00,21900.00,3493142
BIL,2010/06/25,21850.00,21996.00,21350.00,21350.00,2771204
BIL,2010/06/28,21457.00,21600.00,21255.00,21425.00,3514712
BIL,2010/06/29,21101.00,21133.00,20431.00,20589.00,4136360
BIL,2010/06/30,20580.00,20672.00,19864.00,20086.00,5152601
BIL,2010/07/01,19940.00,20270.00,19709.00,19922.00,5098217
BIL,2010/07/05,20200.00,20242.00,19635.00,19655.00,3453543
BIL,2010/07/06,19903.00,20631.00,19903.00,20458.00,4198019
BIL,2010/07/07,20253.00,20720.00,20080.00,20720.00,3207274
BIL,2010/07/08,21000.00,21134.00,20850.00,20850.00,2640795
BIL,2010/07/09,21045.00,21394.00,21004.00,21327.00,2506730
BIL,2010/07/12,20994.00,21200.00,20879.00,21045.00,2744263
BIL,2010/07/13,20874.00,21379.00,20700.00,21201.00,3128238
BIL,2010/07/14,21320.00,21519.00,21014.00,21194.00,3317431
BIL,2010/07/15,21120.00,21574.00,20882.00,21096.00,3343160
BIL,2010/07/16,21140.00,21777.00,20980.00,21150.00,2849529
BIL,2010/07/19,20939.00,21458.00,20932.00,21122.00,2943432
BIL,2010/07/20,21400.00,21600.00,21030.00,21461.00,3731573
BIL,2010/07/21,21655.00,22282.00,21655.00,22000.00,4725438
BIL,2010/07/22,21780.00,22540.00,21780.00,22340.00,4050057
BIL,2010/07/23,22400.00,22720.00,22306.00,22452.00,3496504
BIL,2010/07/26,22677.00,22743.00,22230.00,22365.00,3624849
BIL,2010/07/27,22450.00,22855.00,22274.00,22649.00,2519059
BIL,2010/07/28,22649.00,22985.00,22600.00,22890.00,4080863
BIL,2010/07/29,22776.00,23044.00,22620.00,22950.00,3398625
BIL,2010/07/30,22680.00,22950.00,22156.00,22535.00,4596935
BIL,2010/08/02,22693.00,23445.00,22664.00,23369.00,3694969
BIL,2010/08/03,23400.00,23502.00,23261.00,23444.00,5146035
BIL,2010/08/04,23285.00,23350.00,23035.00,23179.00,4626667
BIL,2010/08/05,23200.00,23495.00,23063.00,23247.00,5352519
BIL,2010/08/06,23479.00,23800.00,23214.00,23214.00,5325653
BIL,2010/08/10,23115.00,23115.00,22572.00,22586.00,2844550
BIL,2010/08/11,22545.00,22545.00,21960.00,21960.00,4572307
BIL,2010/08/12,21990.00,22260.00,21631.00,22020.00,3335860
BIL,2010/08/13,22355.00,22560.00,21918.00,22165.00,3400991
BIL,2010/08/16,22251.00,22395.00,21977.00,22250.00,3344106
BIL,2010/08/17,22440.00,22675.00,21560.00,21736.00,7123245
BIL,2010/08/18,21349.00,21610.00,20980.00,21005.00,6383926
BIL,2010/08/19,21099.00,21350.00,20550.00,20615.00,5055066
BIL,2010/08/20,20650.00,20900.00,20503.00,20666.00,3483751
BIL,2010/08/23,20850.00,21220.00,20700.00,20850.00,4386327
BIL,2010/08/24,20681.00,20779.00,20260.00,20544.00,3577744
BIL,2010/08/25,20491.00,20729.00,19976.00,20050.00,5131255
BIL,2010/08/26,20334.00,20599.00,20210.00,20478.00,3281653
BIL,2010/08/27,20460.00,20478.00,20068.00,20200.00,2905932
BIL,2010/08/30,20510.00,20800.00,20510.00,20655.00,1185383
BIL,2010/08/31,20252.00,20800.00,20050.00,20626.00,2838514
BIL,2010/09/01,20899.00,21510.00,20811.00,21510.00,2590032
BIL,2010/09/02,21402.00,21544.00,21135.00,21191.00,3535171
BIL,2010/09/03,21300.00,21632.00,21200.00,21417.00,2126629
BIL,2010/09/06,21554.00,21554.00,20930.00,21079.00,1844606
BIL,2010/09/07,21000.00,21149.00,20695.00,20756.00,1858751
BIL,2010/09/08,20795.00,21305.00,20789.00,21218.00,3083668
BIL,2010/09/09,21189.00,21625.00,21050.00,21324.00,3386718
BIL,2010/09/10,21230.00,21405.00,21121.00,21262.00,1501642
BIL,2010/09/13,21687.00,21710.00,21473.00,21699.00,2515379
BIL,2010/09/14,21710.00,21865.00,21580.00,21828.00,2385645
BIL,2010/09/15,21883.00,21900.00,21621.00,21800.00,4714518
BIL,2010/09/16,21625.00,21989.00,21415.00,21865.00,7430874
BIL,2010/09/17,22000.00,22335.00,21600.00,21860.00,2600693
BIL,2010/09/20,21825.00,22000.00,21705.00,21912.00,3548528
BIL,2010/09/21,21896.00,21980.00,21750.00,21823.00,3243309
BIL,2010/09/22,21805.00,22231.00,21620.00,22081.00,5058044
BIL,2010/09/23,22080.00,22199.00,21715.00,22012.00,2850005
BIL,2010/09/27,22400.00,22535.00,22185.00,22375.00,3447927
BIL,2010/09/28,22324.00,22462.00,22030.00,22372.00,3981999
BIL,2010/09/29,22401.00,22561.00,22093.00,22201.00,3359688
BIL,2010/09/30,22100.00,22761.00,22090.00,22514.00,3896970
BIL,2010/10/01,22500.00,22800.00,22378.00,22590.00,3471678
BIL,2010/10/04,22750.00,22750.00,22351.00,22561.00,3748632
BIL,2010/10/05,22445.00,22800.00,22300.00,22800.00,4330670
BIL,2010/10/06,22910.00,23380.00,22876.00,23226.00,3577043
BIL,2010/10/07,23340.00,23887.00,23211.00,23290.00,4625142
BIL,2010/10/08,23201.00,23610.00,23178.00,23610.00,2529632
BIL,2010/10/11,23651.00,23800.00,23411.00,23560.00,2619708
BIL,2010/10/12,23300.00,23322.00,22900.00,23228.00,4298904
BIL,2010/10/13,23350.00,23905.00,23303.00,23850.00,3330914
BIL,2010/10/14,24021.00,24280.00,23810.00,24000.00,4173013
BIL,2010/10/15,24000.00,24250.00,23731.00,23850.00,2105189
BIL,2010/10/18,23670.00,23851.00,23460.00,23800.00,4435087
BIL,2010/10/19,23893.00,24100.00,23325.00,23435.00,4544653
BIL,2010/10/20,23409.00,23923.00,23300.00,23910.00,3958604
BIL,2010/10/21,23900.00,24351.00,23799.00,24240.00,4661952
BIL,2010/10/22,24049.00,24165.00,23800.00,23900.00,2405231
BIL,2010/10/25,24300.00,24565.00,24206.00,24390.00,3749007
BIL,2010/10/26,24321.00,24430.00,24028.00,24200.00,3624085
BIL,2010/10/27,24020.00,24300.00,23852.00,23960.00,2367615
BIL,2010/10/28,24474.00,24771.00,24371.00,24600.00,3772181
BIL,2010/10/29,24550.00,24750.00,24330.00,24668.00,3050550
BIL,2010/11/01,24750.00,25255.00,24750.00,25200.00,2759697
BIL,2010/11/02,25150.00,25340.00,24875.00,25200.00,2777420
BIL,2010/11/03,25250.00,25370.00,24943.00,25200.00,3006567
BIL,2010/11/04,25520.00,26750.00,25520.00,26750.00,7360599
BIL,2010/11/05,26899.00,27055.00,26529.00,26900.00,4356139
BIL,2010/11/08,26799.00,26880.00,26591.00,26780.00,3178177
BIL,2010/11/09,26800.00,27380.00,26600.00,27230.00,3854424
BIL,2010/11/10,26920.00,26995.00,26311.00,26560.00,4313752
BIL,2010/11/11,26800.00,27096.00,26515.00,26736.00,3608624
BIL,2010/11/12,26680.00,26680.00,25911.00,26559.00,4005615
BIL,2010/11/15,26549.00,27095.00,26155.00,26900.00,4661099
BIL,2010/11/16,26578.00,26748.00,26052.00,26228.00,3595809
BIL,2010/11/17,26000.00,26090.00,25690.00,25923.00,2778221
BIL,2010/11/18,26250.00,26444.00,26075.00,26285.00,2647786
BIL,2010/11/19,26285.00,26500.00,25600.00,25861.00,2433729
BIL,2010/11/22,26100.00,26419.00,25745.00,25945.00,2282633
BIL,2010/11/23,25601.00,25722.00,25410.00,25549.00,4139467
BIL,2010/11/24,25606.00,25800.00,25295.00,25550.00,2674521
BIL,2010/11/25,25710.00,25960.00,25625.00,25820.00,1464359
BIL,2010/11/26,25750.00,25800.00,25368.00,25699.00,2227705
BIL,2010/11/29,25800.00,26050.00,25300.00,25300.00,2321275
BIL,2010/11/30,25300.00,25480.00,24900.00,25069.00,3727725
BIL,2010/12/01,25265.00,25925.00,25231.00,25868.00,4036914
BIL,2010/12/02,26099.00,26269.00,25890.00,26249.00,2648750
BIL,2010/12/03,26249.00,26657.00,26019.00,26218.00,3060083
BIL,2010/12/06,26599.00,26599.00,26012.00,26350.00,2166937
BIL,2010/12/07,26500.00,27484.00,26460.00,27059.00,3925910
BIL,2010/12/08,26790.00,27184.00,26555.00,26873.00,2992125
BIL,2010/12/09,26910.00,27000.00,26648.00,26683.00,1731046
BIL,2010/12/10,26700.00,27000.00,26515.00,26600.00,1612588
BIL,2010/12/13,26761.00,26947.00,26600.00,26901.00,2073051
BIL,2010/12/14,27026.00,27300.00,26835.00,26850.00,2389113
BIL,2010/12/15,26800.00,27049.00,26669.00,26751.00,3422971
BIL,2010/12/17,26500.00,27010.00,26500.00,26600.00,1811190
BIL,2010/12/20,26505.00,26889.00,26505.00,26709.00,867387
BIL,2010/12/21,26900.00,27099.00,26830.00,27075.00,1014161
BIL,2010/12/22,27299.00,27299.00,27016.00,27045.00,1021882
BIL,2010/12/23,27250.00,27335.00,26789.00,27008.00,592466
BIL,2010/12/24,26900.00,26906.00,26751.00,26751.00,344313
BIL,2010/12/28,26900.00,26900.00,26501.00,26700.00,532741
BIL,2010/12/29,26900.00,27000.00,26555.00,26825.00,755467
BIL,2010/12/30,26900.00,26990.00,26754.00,26975.00,798808
BIL,2010/12/31,26910.00,26977.00,26540.00,26545.00,350155
BIL,2011/01/03,26900.00,26900.00,26670.00,26789.00,820022
BIL,2011/01/04,26810.00,26970.00,26589.00,26820.00,2059053
BIL,2011/01/05,26600.00,26799.00,26002.00,26222.00,3365824
BIL,2011/01/06,26300.00,26800.00,26300.00,26631.00,2170492
BIL,2011/01/07,26499.00,26499.00,26029.00,26230.00,1792626
BIL,2011/01/10,26200.00,26350.00,25925.00,26151.00,2474769
BIL,2011/01/11,26350.00,26828.00,26300.00,26662.00,3018783
BIL,2011/01/12,26850.00,27290.00,26850.00,27275.00,2427251
BIL,2011/01/13,27310.00,27500.00,26960.00,27332.00,2171242
BIL,2011/01/14,27050.00,27250.00,26845.00,27220.00,1731066
BIL,2011/01/17,27185.00,27185.00,26768.00,26900.00,1604977
BIL,2011/01/18,27001.00,27670.00,27000.00,27500.00,2977805
BIL,2011/01/19,27701.00,27789.00,27448.00,27600.00,3215433
BIL,2011/01/20,27297.00,27430.00,26900.00,26900.00,2887861
BIL,2011/01/21,26955.00,27400.00,26700.00,27400.00,1625087
BIL,2011/01/24,27450.00,27450.00,26777.00,27035.00,3141907
BIL,2011/01/25,27200.00,27420.00,26770.00,26904.00,6052098
BIL,2011/01/26,26901.00,27710.00,26900.00,27553.00,4570196
BIL,2011/01/27,27600.00,27923.00,27490.00,27728.00,3472072
BIL,2011/01/28,27500.00,27500.00,26749.00,26941.00,2918890
BIL,2011/01/31,26800.00,27350.00,26755.00,27350.00,2681464
BIL,2011/02/01,27505.00,28100.00,27500.00,28000.00,3330258
BIL,2011/02/02,28300.00,28972.00,28200.00,28900.00,3970671
BIL,2011/02/03,28981.00,29378.00,28875.00,29378.00,4989200
BIL,2011/02/04,29500.00,29660.00,29240.00,29352.00,2707382
BIL,2011/02/07,29585.00,29750.00,29125.00,29383.00,4924322
BIL,2011/02/08,29650.00,29839.00,29110.00,29291.00,4051061
BIL,2011/02/09,29301.00,29500.00,29057.00,29140.00,3677415
BIL,2011/02/10,29150.00,29360.00,28901.00,28940.00,4662191
BIL,2011/02/11,29001.00,29340.00,28675.00,29200.00,3671347
BIL,2011/02/14,29475.00,29851.00,29462.00,29701.00,3485524
BIL,2011/02/15,29745.00,29849.00,29315.00,29535.00,2032843
BIL,2011/02/16,29287.00,29400.00,28450.00,28725.00,4124138
BIL,2011/02/17,28875.00,28940.00,28044.00,28415.00,3452168
BIL,2011/02/18,28510.00,28850.00,27605.00,27679.00,2973051
BIL,2011/02/21,27799.00,28085.00,27540.00,27800.00,3522425
BIL,2011/02/22,27788.00,27860.00,27202.00,27860.00,3747065
BIL,2011/02/23,27849.00,27890.00,27100.00,27150.00,3468503
BIL,2011/02/24,27199.00,27349.00,25800.00,27287.00,5598403
BIL,2011/02/25,27400.00,27400.00,26964.00,27319.00,2960764
BIL,2011/02/28,27600.00,27800.00,27251.00,27700.00,3519713
BIL,2011/03/01,27805.00,28137.00,27401.00,27401.00,3557391
BIL,2011/03/02,27099.00,27388.00,26802.00,27388.00,2938715
BIL,2011/03/03,27401.00,27988.00,27260.00,27940.00,2387153
BIL,2011/03/04,28005.00,28310.00,27850.00,28030.00,2047798
BIL,2011/03/07,27600.00,27988.00,27250.00,27775.00,2595943
BIL,2011/03/08,27629.00,27668.00,26650.00,26770.00,4156783
BIL,2011/03/09,27000.00,27145.00,26439.00,26439.00,2534259
BIL,2011/03/10,26250.00,26250.00,25405.00,25518.00,5406987
BIL,2011/03/11,25350.00,25788.00,24994.00,25700.00,4233103
BIL,2011/03/14,25601.00,25850.00,25304.00,25304.00,2389658
BIL,2011/03/15,24700.00,25157.00,24108.00,25060.00,6525513
